x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
0.1461300611475668,0.3769214058070584,0.3189711772189753,0.1461300611475668,0.3769214058070584,0.3189711772189753,0.0639061277489476,-0.6200937203211377,1.2880833997988985,4619.8084488810155,2593.213287723451,111,-0.05903367189763573,-0.715819122243795,0.6957858936572408,10502,2
-0.31271867809733284,2.4882994924537165,-0.18228423930254728,-0.31271867809733284,2.4882994924537165,-0.18228423930254728,0.5376358896649218,-1.8309239738983907,4.5900049328125885,2206.466478547649,495.2309903950933,-211,0.13097337905495213,-0.6652557812093072,0.7350379034760876,10562,1
-0.31271867809733284,2.4882994924537165,-0.18228423930254728,-0.31271867809733284,2.4882994924537165,-0.18228423930254728,0.5376358896649218,-1.8309239738983907,4.5900049328125885,2206.466478547649,239.75044284996372,111,0.13097337905495213,-0.6652557812093072,0.7350379034760876,10562,2
-0.31271867809733284,2.4882994924537165,-0.18228423930254728,-0.31271867809733284,2.4882994924537165,-0.18228423930254728,0.5376358896649218,-1.8309239738983907,4.5900049328125885,2206.466478547649,168.28511488062034,111,0.13097337905495213,-0.6652557812093072,0.7350379034760876,10562,3
-0.9925174108001371,0.36877695133337757,0.9896533066882087,-0.9925174108001371,0.36877695133337757,0.9896533066882087,1.0960675874097259,-0.2681036601991808,2.965843726786944,10219.104753049372,2628.914662956112,-211,0.7091925366104376,-0.216256928397892,0.6710282311020619,10617,1
-0.9925174108001371,0.36877695133337757,0.9896533066882087,-0.9925174108001371,0.36877695133337757,0.9896533066882087,1.0960675874097259,-0.2681036601991808,2.965843726786944,10219.104753049372,2295.995628498417,-211,0.7091925366104376,-0.216256928397892,0.6710282311020619,10617,2
-0.9925174108001371,0.36877695133337757,0.9896533066882087,-0.9925174108001371,0.36877695133337757,0.9896533066882087,1.0960675874097259,-0.2681036601991808,2.965843726786944,10219.104753049372,5219.273530779453,211,0.7091925366104376,-0.216256928397892,0.6710282311020619,10617,3
0.9969937002212228,2.011282896272645,-0.418906047065962,0.9969937002212228,2.011282896272645,-0.418906047065962,1.2727629147981252,0.4315727081158403,2.073406582195233,3507.976783044938,1547.6293448451988,-211,0.09305088418874584,-0.5330305995014153,0.8409636811104594,10660,1
0.9969937002212228,2.011282896272645,-0.418906047065962,0.9969937002212228,2.011282896272645,-0.418906047065962,1.2727629147981252,0.4315727081158403,2.073406582195233,3507.976783044938,1679.3161937989073,111,0.09305088418874584,-0.5330305995014153,0.8409636811104594,10660,2
-0.43596738359452597,0.28095134544241335,0.0740701028622322,-0.43596738359452597,0.28095134544241335,0.0740701028622322,-0.13812594512404125,-0.743541449701091,1.0603225843504374,698.1323066018077,133.64725213711972,-211,0.20499446689443057,-0.7051246980813914,0.6788051478136379,10701,1
-0.43596738359452597,0.28095134544241335,0.0740701028622322,-0.43596738359452597,0.28095134544241335,0.0740701028622322,-0.13812594512404125,-0.743541449701091,1.0603225843504374,698.1323066018077,204.07852426547095,111,0.20499446689443057,-0.7051246980813914,0.6788051478136379,10701,2
-0.43596738359452597,0.28095134544241335,0.0740701028622322,-0.43596738359452597,0.28095134544241335,0.0740701028622322,-0.13812594512404125,-0.743541449701091,1.0603225843504374,698.1323066018077,324.1201466006049,111,0.20499446689443057,-0.7051246980813914,0.6788051478136379,10701,3
-0.8215536292318005,1.1905266066457023,-0.6056846728862031,-0.8215536292318005,1.1905266066457023,-0.6056846728862031,0.5527366506147324,-0.09224540146690138,1.4163971869652634,33308.73649649134,7216.70029423115,-211,0.4977551002324819,-0.4646080372079858,0.7323791586018097,10724,1
-0.8215536292318005,1.1905266066457023,-0.6056846728862031,-0.8215536292318005,1.1905266066457023,-0.6056846728862031,0.5527366506147324,-0.09224540146690138,1.4163971869652634,33308.73649649134,5751.162708134327,111,0.4977551002324819,-0.4646080372079858,0.7323791586018097,10724,2
-0.5553575388681501,1.9287603746393955,-0.14864107290045048,-0.5553575388681501,1.9287603746393955,-0.14864107290045048,0.6128750791943111,-1.5295439180197663,4.203631089863472,5894.574224209552,1897.7318889509877,13,0.20566038560362648,-0.6088138469738675,0.7661915592893515,10744,1
-0.5381701171502252,0.638277860425768,0.22219168263127026,-0.5381701171502252,0.638277860425768,0.22219168263127026,1.0024928376389026,-1.187984812327873,4.451938369538358,1901.0875670632386,976.2788260939557,-211,0.317142904712599,-0.3759331312568342,0.8706863148194574,10747,1
-0.5381701171502252,0.638277860425768,0.22219168263127026,-0.5381701171502252,0.638277860425768,0.22219168263127026,1.0024928376389026,-1.187984812327873,4.451938369538358,1901.0875670632386,502.06670596113247,111,0.317142904712599,-0.3759331312568342,0.8706863148194574,10747,2
-0.5381701171502252,0.638277860425768,0.22219168263127026,-0.5381701171502252,0.638277860425768,0.22219168263127026,1.0024928376389026,-1.187984812327873,4.451938369538358,1901.0875670632386,330.61957533670306,111,0.317142904712599,-0.3759331312568342,0.8706863148194574,10747,3
0.710432099625897,2.429831050860998,-0.7958131977377684,0.710432099625897,2.429831050860998,-0.7958131977377684,1.4922129959443249,-1.5211864015165228,6.170792211566944,138230.57434967262,96784.82441816114,-211,0.09715101813069074,-0.49098842138278553,0.8657320888959877,10773,1
0.710432099625897,2.429831050860998,-0.7958131977377684,0.710432099625897,2.429831050860998,-0.7958131977377684,1.4922129959443249,-1.5211864015165228,6.170792211566944,138230.57434967262,19771.056676106615,111,0.09715101813069074,-0.49098842138278553,0.8657320888959877,10773,2
0.710432099625897,2.429831050860998,-0.7958131977377684,0.710432099625897,2.429831050860998,-0.7958131977377684,1.4922129959443249,-1.5211864015165228,6.170792211566944,138230.57434967262,21548.183085651333,111,0.09715101813069074,-0.49098842138278553,0.8657320888959877,10773,3
-0.21459582024793972,2.084519750292564,-0.4667451425053273,-0.21459582024793972,2.084519750292564,-0.4667451425053273,0.28444428824315565,-1.2596075256155255,2.9651414778763683,362235.6514099057,46299.33650507217,-211,0.10358507596557481,-0.6941359462286011,0.712352033892324,10818,1
-0.9658316853166033,0.6146343892329736,-0.6998768499398503,-0.9658316853166033,0.6146343892329736,-0.6998768499398503,2.201103847398376,0.9842228893846318,3.146896297563482,6134.98114879869,1515.0559433817634,-211,0.6338469394415942,0.0739713635639141,0.7699131735027134,10842,1
-0.9658316853166033,0.6146343892329736,-0.6998768499398503,-0.9658316853166033,0.6146343892329736,-0.6998768499398503,2.201103847398376,0.9842228893846318,3.146896297563482,6134.98114879869,4121.281981962392,111,0.6338469394415942,0.0739713635639141,0.7699131735027134,10842,2
-1.0290629960869797,1.2653872164350275,-0.4650542044953173,-1.0290629960869797,1.2653872164350275,-0.4650542044953173,1.2292590566552424,0.526306373818164,1.8005492721899687,21110.924383636688,7160.304610126756,-211,0.6878476309808519,-0.22511182852774841,0.6900654325576114,10855,1
-1.0290629960869797,1.2653872164350275,-0.4650542044953173,-1.0290629960869797,1.2653872164350275,-0.4650542044953173,1.2292590566552424,0.526306373818164,1.8005492721899687,21110.924383636688,7538.691257268173,111,0.6878476309808519,-0.22511182852774841,0.6900654325576114,10855,2
0.6457573893586892,1.00993506047469,-0.14365957932688075,0.6457573893586892,1.00993506047469,-0.14365957932688075,0.7227821135100133,0.8927834955895237,-0.017474267344944533,777599.6538906227,235292.4089659872,-211,0.40834476773071027,-0.6210762723192441,0.668968470579133,10902,1
0.6457573893586892,1.00993506047469,-0.14365957932688075,0.6457573893586892,1.00993506047469,-0.14365957932688075,0.7227821135100133,0.8927834955895237,-0.017474267344944533,777599.6538906227,238132.21115657434,111,0.40834476773071027,-0.6210762723192441,0.668968470579133,10902,2
-2.1945174486093575,0.5988169992182514,0.16438414845366697,-2.1945174486093575,0.5988169992182514,0.16438414845366697,4.44364189978798,1.433258313333315,7.37456827123704,656.0300659259605,26.807025810204188,-211,0.6748794606688764,0.08483485774799371,0.7330353064335744,10912,1
-0.1353049048834808,0.7609309644743127,0.003084409433939477,-0.1353049048834808,0.7609309644743127,0.003084409433939477,1.1791368333840775,0.7107668292306458,1.3472347996701166,92.48389159880543,41.38736695202211,-211,0.6989127516150491,-0.02667318967043033,0.7147093861022716,10942,1
-1.8716846931825746,-1.3853429517445262,0.2426481580193264,-1.8716846931825746,-1.3853429517445262,0.2426481580193264,1.09257408401714,-0.43047155652337216,3.257516556354638,2593.297143868898,1686.4075838233975,-211,0.6838728549551761,0.220294743558729,0.6955488079321611,10944,1
-1.8716846931825746,-1.3853429517445262,0.2426481580193264,-1.8716846931825746,-1.3853429517445262,0.2426481580193264,1.09257408401714,-0.43047155652337216,3.257516556354638,2593.297143868898,409.1629542137009,111,0.6838728549551761,0.220294743558729,0.6955488079321611,10944,2
-1.8716846931825746,-1.3853429517445262,0.2426481580193264,-1.8716846931825746,-1.3853429517445262,0.2426481580193264,1.09257408401714,-0.43047155652337216,3.257516556354638,2593.297143868898,104.91429152424679,111,0.6838728549551761,0.220294743558729,0.6955488079321611,10944,3
0.20262160271647023,1.839321964395419,-0.8070914152708712,0.20262160271647023,1.839321964395419,-0.8070914152708712,0.6730665408615466,-2.4895078220961633,6.110359203544972,12324.005681313776,6174.050240867565,-211,0.05755514272559235,-0.5295974002370631,0.8462942745924615,11019,1
0.20262160271647023,1.839321964395419,-0.8070914152708712,0.20262160271647023,1.839321964395419,-0.8070914152708712,0.6730665408615466,-2.4895078220961633,6.110359203544972,12324.005681313776,5595.972760125807,311,0.05755514272559235,-0.5295974002370631,0.8462942745924615,11019,2
-0.8199845510629109,0.3066613465699959,-0.3665814148626606,-0.8199845510629109,0.3066613465699959,-0.3665814148626606,0.33118809095923163,-0.06613171980930493,0.8687110137323524,10308.395289985363,1014.983005882156,-211,0.6657269128633406,-0.21558745244466698,0.7143736612150986,11031,1
-0.8199845510629109,0.3066613465699959,-0.3665814148626606,-0.8199845510629109,0.3066613465699959,-0.3665814148626606,0.33118809095923163,-0.06613171980930493,0.8687110137323524,10308.395289985363,8395.20242380672,111,0.6657269128633406,-0.21558745244466698,0.7143736612150986,11031,2
-1.3881824337727193,1.350657534951072,-0.2574080397747998,-1.3881824337727193,1.350657534951072,-0.2574080397747998,0.7400311025316993,-4.071123473403441,9.179231376087321,3538.3575527557296,967.1255704451895,-211,0.19191392739403357,-0.4889148898989351,0.8509590324494534,11033,1
-1.3881824337727193,1.350657534951072,-0.2574080397747998,-1.3881824337727193,1.350657534951072,-0.2574080397747998,0.7400311025316993,-4.071123473403441,9.179231376087321,3538.3575527557296,1365.1063593046756,111,0.19191392739403357,-0.4889148898989351,0.8509590324494534,11033,2
-0.782006296852278,0.6927598793703087,-0.7225620429524262,-0.782006296852278,0.6927598793703087,-0.7225620429524262,-0.07342503781716961,-0.3289580867228514,0.4413422535688375,19216.536515065472,9205.981222015542,13,0.41604531291644425,-0.5999043377105744,0.6833894081680628,11052,1
-1.999733771527627,0.010233538522567878,-0.7427938139045704,-1.999733771527627,0.010233538522567878,-0.7427938139045704,-0.004503967947366748,-1.0396943118964923,1.9079570788293252,69671.05496437672,15682.80191958044,-211,0.5733567933019622,-0.30171124370460406,0.7617298162713023,11073,1
-1.999733771527627,0.010233538522567878,-0.7427938139045704,-1.999733771527627,0.010233538522567878,-0.7427938139045704,-0.004503967947366748,-1.0396943118964923,1.9079570788293252,69671.05496437672,32832.84274453142,-211,0.5733567933019622,-0.30171124370460406,0.7617298162713023,11073,2
-1.999733771527627,0.010233538522567878,-0.7427938139045704,-1.999733771527627,0.010233538522567878,-0.7427938139045704,-0.004503967947366748,-1.0396943118964923,1.9079570788293252,69671.05496437672,21137.609060142728,211,0.5733567933019622,-0.30171124370460406,0.7617298162713023,11073,3
-0.9637663040242949,1.8697151710276645,-0.0425743753765503,-0.9637663040242949,1.8697151710276645,-0.0425743753765503,-0.3376984716053417,-3.0193573751250358,4.808969427242338,244569.6657718887,18401.931839187753,-211,0.09052321978201157,-0.7069115608696805,0.7014852755326298,11087,1
-0.9637663040242949,1.8697151710276645,-0.0425743753765503,-0.9637663040242949,1.8697151710276645,-0.0425743753765503,-0.3376984716053417,-3.0193573751250358,4.808969427242338,244569.6657718887,73282.73768904005,-211,0.09052321978201157,-0.7069115608696805,0.7014852755326298,11087,2
-0.9637663040242949,1.8697151710276645,-0.0425743753765503,-0.9637663040242949,1.8697151710276645,-0.0425743753765503,-0.3376984716053417,-3.0193573751250358,4.808969427242338,244569.6657718887,121824.64828940878,211,0.09052321978201157,-0.7069115608696805,0.7014852755326298,11087,3
0.2512229801033402,0.7806832641632878,-0.23157408081595715,0.2512229801033402,0.7806832641632878,-0.23157408081595715,0.302320192047804,0.12384010604165226,0.4531493121651672,743.0624384367175,96.61489411032214,-211,0.053774623861467634,-0.6912606856585332,0.7206018000889619,11091,1
0.2512229801033402,0.7806832641632878,-0.23157408081595715,0.2512229801033402,0.7806832641632878,-0.23157408081595715,0.302320192047804,0.12384010604165226,0.4531493121651672,743.0624384367175,524.5697873140252,311,0.053774623861467634,-0.6912606856585332,0.7206018000889619,11091,2
-1.4033973359074097,1.2078192072861227,-0.4136973130890661,-1.4033973359074097,1.2078192072861227,-0.4136973130890661,0.037359107723309325,-1.4279325152343698,2.718595858089546,584660.5516368207,115778.19370224679,11,0.33198363271261816,-0.6073382046210528,0.7217528474613797,11131,1
-2.9006352180521726,-0.018582079724268837,-0.817456200616932,-2.9006352180521726,-0.018582079724268837,-0.817456200616932,4.085285356720112,0.8682776539602028,7.608929484491555,1.5350381444889368e6,91091.98209812991,-211,0.6361529504445032,0.08075935450099118,0.7673248010466863,11140,1
-2.9006352180521726,-0.018582079724268837,-0.817456200616932,-2.9006352180521726,-0.018582079724268837,-0.817456200616932,4.085285356720112,0.8682776539602028,7.608929484491555,1.5350381444889368e6,251893.00843696948,-211,0.6361529504445032,0.08075935450099118,0.7673248010466863,11140,2
-2.9006352180521726,-0.018582079724268837,-0.817456200616932,-2.9006352180521726,-0.018582079724268837,-0.817456200616932,4.085285356720112,0.8682776539602028,7.608929484491555,1.5350381444889368e6,72922.4883627183,211,0.6361529504445032,0.08075935450099118,0.7673248010466863,11140,3
-2.9006352180521726,-0.018582079724268837,-0.817456200616932,-2.9006352180521726,-0.018582079724268837,-0.817456200616932,4.085285356720112,0.8682776539602028,7.608929484491555,1.5350381444889368e6,614366.0085335267,111,0.6361529504445032,0.08075935450099118,0.7673248010466863,11140,4
-0.6247521129459073,-0.40503755166853384,-0.02791756730734166,-0.6247521129459073,-0.40503755166853384,-0.02791756730734166,-0.22522908239710263,-0.49531140431504067,0.40598263538164897,783124.6623434717,276847.08549453143,-211,0.6695669444605094,-0.15129137261041117,0.7271801891274782,11150,1
-0.6247521129459073,-0.40503755166853384,-0.02791756730734166,-0.6247521129459073,-0.40503755166853384,-0.02791756730734166,-0.22522908239710263,-0.49531140431504067,0.40598263538164897,783124.6623434717,331204.1077324676,-211,0.6695669444605094,-0.15129137261041117,0.7271801891274782,11150,2
-0.6247521129459073,-0.40503755166853384,-0.02791756730734166,-0.6247521129459073,-0.40503755166853384,-0.02791756730734166,-0.22522908239710263,-0.49531140431504067,0.40598263538164897,783124.6623434717,166309.69973095978,211,0.6695669444605094,-0.15129137261041117,0.7271801891274782,11150,3
-1.0110615177718871,0.8458513766915627,0.3486214677198298,-1.0110615177718871,0.8458513766915627,0.3486214677198298,5.1999359260221185,2.0192222920259337,7.998696264867104,5656.794550749635,133.55095503032157,-211,0.6258843516294151,0.11824099127567167,0.7709006721799982,11191,1
-1.0110615177718871,0.8458513766915627,0.3486214677198298,-1.0110615177718871,0.8458513766915627,0.3486214677198298,5.1999359260221185,2.0192222920259337,7.998696264867104,5656.794550749635,539.8863950388143,111,0.6258843516294151,0.11824099127567167,0.7709006721799982,11191,2
-1.5463065627854788,-0.3362295724617531,-0.41326490371984703,-1.5463065627854788,-0.3362295724617531,-0.41326490371984703,3.9066023774392105,2.0901239583667914,4.951905341319764,362000.4098648659,51487.87798797812,-211,0.6794594348188764,0.3023356554821942,0.668526759269788,11210,1
-1.5463065627854788,-0.3362295724617531,-0.41326490371984703,-1.5463065627854788,-0.3362295724617531,-0.41326490371984703,3.9066023774392105,2.0901239583667914,4.951905341319764,362000.4098648659,251146.94244586266,111,0.6794594348188764,0.3023356554821942,0.668526759269788,11210,2
-1.6374152636014272,0.8006758465529024,-0.5086454338416391,-1.6374152636014272,0.8006758465529024,-0.5086454338416391,0.46481663461868444,-1.2084510505457096,3.2774364026503404,104268.960304773,84944.16160319408,-211,0.44035687973356424,-0.42085407044969486,0.793074819835583,11226,1
0.840563957854631,2.817774928010425,-0.6649890101247049,0.840563957854631,2.817774928010425,-0.6649890101247049,-0.18767687229278573,-5.556839649213669,9.828564082762961,28656.519471515116,15879.281873156398,11,-0.07636399334019256,-0.6219545003967003,0.7793209479780651,11248,1
-1.8242424259519838,0.7280175362228268,0.5286403210448251,-1.8242424259519838,0.7280175362228268,0.5286403210448251,0.8981084158617222,-1.5843080812439392,4.94775945107242,130921.60675552255,101785.62405409264,-211,0.47910703616140804,-0.4069466198877285,0.7777216060150212,11286,1
-1.8242424259519838,0.7280175362228268,0.5286403210448251,-1.8242424259519838,0.7280175362228268,0.5286403210448251,0.8981084158617222,-1.5843080812439392,4.94775945107242,130921.60675552255,22259.402415995442,111,0.47910703616140804,-0.4069466198877285,0.7777216060150212,11286,2
-2.8522857701358766,-0.35290731870295416,-0.787690472099927,-2.8522857701358766,-0.35290731870295416,-0.787690472099927,2.26318232200456,-0.09063474736727094,5.269844139886017,59135.630489142546,9474.722968295275,-211,0.6448440519241707,0.0330614724913487,0.7635987740526573,11292,1
-2.8522857701358766,-0.35290731870295416,-0.787690472099927,-2.8522857701358766,-0.35290731870295416,-0.787690472099927,2.26318232200456,-0.09063474736727094,5.269844139886017,59135.630489142546,29358.405943645503,111,0.6448440519241707,0.0330614724913487,0.7635987740526573,11292,2
-0.7983291249845592,0.6879209139949045,-0.7254649972193298,-0.7983291249845592,0.6879209139949045,-0.7254649972193298,0.7746348754702319,0.5731004429642244,0.6892114701163766,126917.30754869521,76112.97811739998,-211,0.7424343514445851,-0.054194922399736084,0.6677231044236412,11300,1
-0.7983291249845592,0.6879209139949045,-0.7254649972193298,-0.7983291249845592,0.6879209139949045,-0.7254649972193298,0.7746348754702319,0.5731004429642244,0.6892114701163766,126917.30754869521,31917.24061065517,111,0.7424343514445851,-0.054194922399736084,0.6677231044236412,11300,2
-1.7779507486383503,1.6764847630146664,-0.1848802486395827,-1.7779507486383503,1.6764847630146664,-0.1848802486395827,1.085426770938105,-0.387885853514806,3.162836488678294,4.302552056736198e6,534878.1789050519,-211,0.5885725370619155,-0.4243351925828303,0.6881293577171319,11336,1
-1.7779507486383503,1.6764847630146664,-0.1848802486395827,-1.7779507486383503,1.6764847630146664,-0.1848802486395827,1.085426770938105,-0.387885853514806,3.162836488678294,4.302552056736198e6,2.1134522969862213e6,111,0.5885725370619155,-0.4243351925828303,0.6881293577171319,11336,2
-1.7779507486383503,1.6764847630146664,-0.1848802486395827,-1.7779507486383503,1.6764847630146664,-0.1848802486395827,1.085426770938105,-0.387885853514806,3.162836488678294,4.302552056736198e6,975663.7007361986,111,0.5885725370619155,-0.4243351925828303,0.6881293577171319,11336,3
-1.350020337534197,1.242715061308269,-0.35981788032525164,-1.350020337534197,1.242715061308269,-0.35981788032525164,1.1712260497435534,0.3338984935547189,2.0246760022726757,442906.2061475263,112775.99516669293,11,0.7028332588461467,-0.25334553307868773,0.6647115548332081,11337,1
-0.7880245902124317,1.6412097616585968,-0.26894446642103936,-0.7880245902124317,1.6412097616585968,-0.26894446642103936,1.1470734750560312,0.3449666898970595,1.9498014346030932,1198.8549034730688,181.6237868871705,11,0.6015633926441892,-0.4029627200481001,0.6897409157660936,11348,1
-1.330879206455789,1.517816851340463,-0.21236472827782643,-1.330879206455789,1.517816851340463,-0.21236472827782643,0.9739893931510538,-1.3992326573315896,4.777400758126403,198570.74339386603,116454.731132444,13,0.37040948984696825,-0.46879150531612657,0.8018923458761461,11350,1
-0.42292607302698493,1.1097849213494626,-0.7815475197201712,-0.42292607302698493,1.1097849213494626,-0.7815475197201712,0.7516219446091054,0.590829724723037,0.6046174679777134,32782.14753947673,23307.405439295293,-211,0.6216079225287532,-0.2746474872178448,0.7336023094391207,11358,1
-0.42292607302698493,1.1097849213494626,-0.7815475197201712,-0.42292607302698493,1.1097849213494626,-0.7815475197201712,0.7516219446091054,0.590829724723037,0.6046174679777134,32782.14753947673,5428.511895784561,111,0.6216079225287532,-0.2746474872178448,0.7336023094391207,11358,2
-1.0547921514880394,0.6897727457960688,-0.6906517616293163,-1.0547921514880394,0.6897727457960688,-0.6906517616293163,1.6887919544045829,0.4907487075087486,2.9022245818151395,16001.62846608939,6885.149855678411,-211,0.6063169334291431,-0.04398321316772318,0.7940058269285704,11422,1
-1.0547921514880394,0.6897727457960688,-0.6906517616293163,-1.0547921514880394,0.6897727457960688,-0.6906517616293163,1.6887919544045829,0.4907487075087486,2.9022245818151395,16001.62846608939,5215.611287355557,-211,0.6063169334291431,-0.04398321316772318,0.7940058269285704,11422,2
-1.0547921514880394,0.6897727457960688,-0.6906517616293163,-1.0547921514880394,0.6897727457960688,-0.6906517616293163,1.6887919544045829,0.4907487075087486,2.9022245818151395,16001.62846608939,507.40802520118257,211,0.6063169334291431,-0.04398321316772318,0.7940058269285704,11422,3
-1.0547921514880394,0.6897727457960688,-0.6906517616293163,-1.0547921514880394,0.6897727457960688,-0.6906517616293163,1.6887919544045829,0.4907487075087486,2.9022245818151395,16001.62846608939,847.4002583842082,111,0.6063169334291431,-0.04398321316772318,0.7940058269285704,11422,4
0.07524697303376046,1.6015507602488637,-0.8363264645132502,0.07524697303376046,1.6015507602488637,-0.8363264645132502,0.9920423284176998,0.3808009935523305,1.5341538853346064,20855.332998457718,8067.622734627413,-211,0.32515542419419063,-0.43295748161697556,0.8407269290494876,11424,1
0.07524697303376046,1.6015507602488637,-0.8363264645132502,0.07524697303376046,1.6015507602488637,-0.8363264645132502,0.9920423284176998,0.3808009935523305,1.5341538853346064,20855.332998457718,832.2956837721334,111,0.32515542419419063,-0.43295748161697556,0.8407269290494876,11424,2
0.04187603026757247,1.3518633571486376,0.3292412181516691,0.04187603026757247,1.3518633571486376,0.3292412181516691,1.5353101549984016,-2.8961911909995304,8.804679906248186,26593.83961170575,19794.142665655992,-211,0.1556088007058915,-0.44262727268916974,0.8831007862156061,11428,1
0.5049782271156216,1.4273297803085319,0.11254636502485187,0.5049782271156216,1.4273297803085319,0.11254636502485187,1.3141541312212153,0.7533888596050802,1.5730160009683976,12599.969844417205,6628.584028410428,-211,0.44940809015879885,-0.3742999519838364,0.8111300231434654,11435,1
-0.792328779092449,1.0779197639772091,-0.670262940410003,-0.792328779092449,1.0779197639772091,-0.670262940410003,0.5389031801687206,0.26245537440866457,0.7308272845851606,139270.06317889146,87451.32222036461,-211,0.6346244652584098,-0.3887479177215906,0.6679272749054382,11438,1
-1.9399919732827469,0.18496916589960585,0.8670170185870748,-1.9399919732827469,0.18496916589960585,0.8670170185870748,1.2708686415679924,-0.7092349667508078,4.173789631594142,1560.3501234738533,1009.5408800584497,-211,0.6838746843621207,-0.1904547229933346,0.7043027861496374,11440,1
-1.1313115944442278,0.10679859667269832,-0.5666647604454574,-1.1313115944442278,0.10679859667269832,-0.5666647604454574,4.076381441509745,1.4695734804318172,6.4795354733551696,303698.56423874036,5230.927168809238,-211,0.5873024932712133,0.153688222687746,0.7946418763219681,11478,1
-1.1313115944442278,0.10679859667269832,-0.5666647604454574,-1.1313115944442278,0.10679859667269832,-0.5666647604454574,4.076381441509745,1.4695734804318172,6.4795354733551696,303698.56423874036,108278.47369871358,111,0.5873024932712133,0.153688222687746,0.7946418763219681,11478,2
-1.2845888660103175,1.9071442703016654,-0.09490255961382725,-1.2845888660103175,1.9071442703016654,-0.09490255961382725,1.3143234466301243,-0.47669047651122376,3.8427472293761125,1.8637317127361263e6,365951.44130914257,-211,0.4916568697696334,-0.4509689395697048,0.7449164637405336,11543,1
-1.2845888660103175,1.9071442703016654,-0.09490255961382725,-1.2845888660103175,1.9071442703016654,-0.09490255961382725,1.3143234466301243,-0.47669047651122376,3.8427472293761125,1.8637317127361263e6,274137.2743986221,-211,0.4916568697696334,-0.4509689395697048,0.7449164637405336,11543,2
-1.2845888660103175,1.9071442703016654,-0.09490255961382725,-1.2845888660103175,1.9071442703016654,-0.09490255961382725,1.3143234466301243,-0.47669047651122376,3.8427472293761125,1.8637317127361263e6,830798.2110540353,211,0.4916568697696334,-0.4509689395697048,0.7449164637405336,11543,3
-1.2845888660103175,1.9071442703016654,-0.09490255961382725,-1.2845888660103175,1.9071442703016654,-0.09490255961382725,1.3143234466301243,-0.47669047651122376,3.8427472293761125,1.8637317127361263e6,48353.61822976096,111,0.4916568697696334,-0.4509689395697048,0.7449164637405336,11543,4
-1.4011323504713669,1.3516152996123305,-0.25369561410896546,-1.4011323504713669,1.3516152996123305,-0.25369561410896546,0.011141370953973538,-3.7151554947221794,6.879137887408672,115762.56889171326,49787.0985997238,13,0.15935378331068212,-0.5717086447168294,0.8048326517361347,11547,1
-1.226281695970519,-0.0904229563993348,-0.4807491770326564,-1.226281695970519,-0.0904229563993348,-0.4807491770326564,1.85260612513155,0.7036413825562097,2.878803007683979,543031.4532251906,109892.19924245123,-211,0.6656112862311816,0.17166529497438004,0.7262868869414009,11560,1
-1.226281695970519,-0.0904229563993348,-0.4807491770326564,-1.226281695970519,-0.0904229563993348,-0.4807491770326564,1.85260612513155,0.7036413825562097,2.878803007683979,543031.4532251906,392689.274652683,111,0.6656112862311816,0.17166529497438004,0.7262868869414009,11560,2
-2.0226683443320383,1.0787976492484737,0.24078714878489438,-2.0226683443320383,1.0787976492484737,0.24078714878489438,0.6609445753129013,-1.361562256144658,4.0021038071020225,1996.5568364707385,852.1135917115123,13,0.5135723859042425,-0.46702020619412665,0.7198163178499216,11561,1
-1.1507388203044795,-0.48056676521443814,0.4140231210004355,-1.1507388203044795,-0.48056676521443814,0.4140231210004355,0.34390384687966324,-0.7086392655717851,2.082730007821245,716073.1893352523,434953.28714701405,11,0.6637576891602398,-0.101284995485506,0.7410580812393585,11562,1
-0.7762622511265678,1.1248072760239158,-0.3620485667545126,-0.7762622511265678,1.1248072760239158,-0.3620485667545126,1.7717198292950667,0.754224863011184,2.6031140327783278,10626.912402728092,1051.5233494807821,-211,0.6488282875421914,-0.09436657905714779,0.755060793606792,11607,1
-0.7762622511265678,1.1248072760239158,-0.3620485667545126,-0.7762622511265678,1.1248072760239158,-0.3620485667545126,1.7717198292950667,0.754224863011184,2.6031140327783278,10626.912402728092,4650.21231034508,111,0.6488282875421914,-0.09436657905714779,0.755060793606792,11607,2
-0.5973946591737639,1.3004395973759066,-0.6397838918384362,-0.5973946591737639,1.3004395973759066,-0.6397838918384362,-0.8474942397699355,-3.376451769857534,4.318366215081761,186137.65179498933,45222.72134852713,-211,-0.036668845852323745,-0.6857117001329712,0.7269490078709845,11660,1
-0.5973946591737639,1.3004395973759066,-0.6397838918384362,-0.5973946591737639,1.3004395973759066,-0.6397838918384362,-0.8474942397699355,-3.376451769857534,4.318366215081761,186137.65179498933,67373.5324552284,-211,-0.036668845852323745,-0.6857117001329712,0.7269490078709845,11660,2
-0.5973946591737639,1.3004395973759066,-0.6397838918384362,-0.5973946591737639,1.3004395973759066,-0.6397838918384362,-0.8474942397699355,-3.376451769857534,4.318366215081761,186137.65179498933,49810.2724491079,211,-0.036668845852323745,-0.6857117001329712,0.7269490078709845,11660,3
-1.4457345963636759,0.9171230416570817,-0.4786356877894151,-1.4457345963636759,0.9171230416570817,-0.4786356877894151,1.1454476929959025,-0.5816815292798796,3.655691209777011,48724.67019576934,30944.655017406854,-211,0.5076525815143837,-0.29363893568821803,0.8099784144837889,11671,1
